64132	3240.23830684444	1.69107207048038	0.581751684342386	2.90686235380989	0.00365073801614683	0.0264787988499374
9422	912.461372495352	1.28365125591801	0.441589136979709	2.90689047447513	0.00365040985545355	0.0264787988499374
56895	444.290795051082	-2.21548040780416	0.762303416215766	-2.90629736227902	0.00365733700380577	0.0265170222517938
646603	9.72368030113078	-5.90909116216409	2.03335905778479	-2.90607364181005	0.00365995301037017	0.0265263503145354
56204	1549.15877432562	1.15595039257182	0.397790004653713	2.90593121759836	0.003661619290381	0.0265287907410937
25893	112.899778033356	3.47855175363189	1.19726715438653	2.90540982510647	0.00366772516429045	0.0265344888336067
100506913	34.2692726739051	-2.72155115431464	0.936632427760643	-2.90567684147077	0.00366459705868109	0.0265344888336067
1268	20.0131338070975	-3.05086587421243	1.05004076251154	-2.90547375219531	0.00366697603534087	0.0265344888336067
100507185	28.9523417557679	-3.51272409196416	1.20901157751308	-2.90545116134435	0.00366724075010429	0.0265344888336067
7430	8125.49485049558	1.74824119931592	0.601886990771869	2.90460040858161	0.00367722234639852	0.0265935547218882
4502	726.150893454394	2.29830316640071	0.791402487835533	2.90408888236694	0.00368323579655551	0.0265991452441068
51639	414.124009421704	1.27452280531467	0.43887301203167	2.90408106758384	0.00368332773565214	0.0265991452441068
11077	63.1853879605154	-1.71422590557088	0.590278497042657	-2.90409681897493	0.00368314242635305	0.0265991452441068
56993	298.350895875442	1.65952091863796	0.571438173114741	2.90411280995178	0.00368295430708692	0.0265991452441068
26012	7011.91131054665	2.1013551019736	0.72404040582075	2.90226220122559	0.00370478311947246	0.0267444057825014
51270	35.3388373201714	3.75615116766558	1.29435157966475	2.90195587248285	0.00370840773816107	0.0267608895477497
5955	304.636427771646	1.15048283757315	0.396571233872427	2.90107486198367	0.00371885022458539	0.0268168480416163
253769	742.34467229082	-1.43299947280123	0.493945277782996	-2.90113001835557	0.00371819568077541	0.0268168480416163
26054	2471.46087332145	-1.65798168371411	0.571630321486106	-2.9004439082303	0.00372634524484054	0.0268611873808899
3030	2718.15593494544	1.29195660936592	0.445465371734109	2.90024026859054	0.00372876718395261	0.0268643041016837
28947	10.3364269133677	-4.61381692869739	1.590871971268	-2.90018116606829	0.00372947037346083	0.0268643041016837
6920	1404.83784504256	1.66321654265378	0.573671978953309	2.89924661422089	0.00374060551154335	0.0269267176967121
4514	306099.93732819	-1.81967820802125	0.627642443471989	-2.89922746134751	0.00374083403274124	0.0269267176967121
440081	1208.33773221568	-1.6282946481615	0.561658480272524	-2.89908317127417	0.00374255602782556	0.02692939791677
54718	64.1004040111077	-1.99223949725723	0.687303917541766	-2.898629625716	0.00374797345073713	0.0269489420765975
85477	210.324865560886	3.31706970418634	1.14432498730135	2.89871298887648	0.00374697717631323	0.0269489420765975
400500	14.7667883754954	-3.83721293461427	1.32393068246237	-2.89834882252103	0.00375133110579429	0.0269633679949256
160065	6.66709373785291	-5.34380343994896	1.84408479893573	-2.89780786818102	0.00375780718046239	0.0269953076642992
84324	382.459937235404	1.13885977369816	0.393026125714929	2.89766938934793	0.00375946662272108	0.0269953076642992
150248	30.8530493919699	-2.38357593123925	0.822592503282261	-2.89763877220914	0.00375983360893537	0.0269953076642992
154214	139.927350133524	-2.26595806790169	0.782042256009297	-2.89748801997568	0.00376164104533648	0.0269985697041722
23568	659.863774593549	1.25914270905176	0.434603521473688	2.89722159816413	0.00376483722753613	0.0270117933121281
81689	266.902318094882	1.41914677709118	0.489927808647665	2.89664467303543	0.0037717668854733	0.0270517845671635
402160	58.0161475101826	2.74383311821816	0.947574680718897	2.89563785741562	0.00378388788713723	0.0271289669464783
84973	595.684005649376	1.07039426174929	0.369676889870022	2.89548600705238	0.00378571907486211	0.0271323465160645
11279	614.29393751159	-1.86220779494851	0.64327959094509	-2.89486534496237	0.00379321211391843	0.027176287723165
4986	13.9181534963518	-6.42924625136688	2.22141528250889	-2.89421176760143	0.00380111709404984	0.0272231476588573
5531	3782.68939833781	1.44970603720065	0.50105043900993	2.89333353357649	0.00381176285637271	0.0272895960793702
55658	2352.19656891675	1.42191628743125	0.491490325991323	2.89307075284398	0.00381495348932757	0.0273026423861381
100507053	96.5594344715511	-1.76047213831833	0.608682565737659	-2.89226640849294	0.00382473477135368	0.0273530225422294
643977	227.268591446618	-2.3010249780424	0.795574215861442	-2.89228199225997	0.00382454504767351	0.0273530225422294
81542	339.130548208855	1.43239700991724	0.495298035374126	2.89199009003796	0.00382810021497593	0.0273672818306753
338328	92.3193499079728	-2.42057972434295	0.837179122912615	-2.89135223047793	0.003835879355475	0.027413073345198
57470	1312.60645669272	1.3318748164985	0.46074664443037	2.89068804428327	0.00384399482930818	0.0274514061664947
63874	1204.7214890938	1.61933869769695	0.560178453637893	2.89075505703708	0.00384317531542208	0.0274514061664947
158062	13.8346232585533	-3.79614651723891	1.31332923753414	-2.89047590562014	0.00384659016719857	0.027460112202545
349152	65.6487466520166	-2.30243692441086	0.796641434512829	-2.89017972787076	0.00385021631549248	0.0274730922086386
4537	44056.2263195689	-2.43553793608544	0.842716798094915	-2.89010251319462	0.00385116217649287	0.0274730922086386
79071	276.073107826552	2.10655422614982	0.728940068529658	2.88988672333371	0.00385380666927689	0.0274732658483255
8875	23.5823091328603	-2.38994704547686	0.827006831141415	-2.88987582143464	0.00385394031521391	0.0274732658483255
26119	1699.91041302195	1.35733601981712	0.469763136362097	2.88940513793503	0.00385971442189446	0.0275046006643072
55924	199.262372133072	-1.62673623776542	0.563112706205823	-2.88882886114602	0.00386679459468073	0.0275452169038432
826	13954.2268881101	1.47073713683884	0.509297849494507	2.88777409584311	0.00387978407510606	0.0276180277026726
10499	1263.45630307975	-2.28477691452447	0.791159553503058	-2.88788387172732	0.00387843033474063	0.0276180277026726
80194	1274.31085014767	2.1150848857722	0.732495445837707	2.88750585111599	0.00388309383645206	0.0276218792580135
252969	336.17226761652	1.49453756735559	0.517580361321126	2.88754689907627	0.00388258719640281	0.0276218792580135
100131884	14.7877797416582	-2.39503237143521	0.829500089162868	-2.88732020975704	0.00388538589029081	0.0276283338093274
219537	138.39256254632	-2.681516531816	0.928919030446544	-2.88670642319273	0.00389297286611845	0.0276632107196023
11214	5895.76895588536	-1.18489433939872	0.410482800587049	-2.886587057251	0.00389444990283982	0.0276632107196023
1062	2891.89742307845	-1.38360965642958	0.479314277961934	-2.88664394124196	0.00389374595563885	0.0276632107196023
51637	731.957357780681	1.31737665189758	0.45641107603122	2.88638186293154	0.00389699017143356	0.0276682112951603
27124	1047.62630684755	2.09466748944808	0.725762739264861	2.88616014039217	0.00389973674811305	0.0276682112951603
8224	10.4949438503755	-3.49521020978108	1.21105698452135	-2.88608236809145	0.00390070056499202	0.0276682112951603
2570	21.7916207741105	-2.47589405989554	0.857866685713645	-2.88610584969375	0.00390040953929844	0.0276682112951603
3276	2812.48392082095	1.47352895347343	0.510690291420687	2.88536707712659	0.00390957517702675	0.0277213054396641
8303	601.759221207833	1.34590781287341	0.466490770045046	2.88517565469396	0.00391195326289265	0.0277283138381872
283461	6.06192388435727	-5.22943776056667	1.81292496681793	-2.88453072040011	0.00391997510639836	0.0277714706940174
3418	5399.99014484786	1.45825426513903	0.505554954671796	2.88446241434965	0.0039208255873827	0.0277714706940174
80021	399.336690659826	1.271123044007	0.440720422716274	2.88419364860094	0.00392417362621216	0.0277853216337158
339883	84.5000618367291	-1.72500155053009	0.598158172710301	-2.8838551895295	0.00392839353465113	0.0278053338761596
55182	2081.0135707631	1.02910337747413	0.356888826034634	2.88354048208352	0.00393232100498539	0.0278232627703807
100505856	33.3573795806926	-2.1259948405914	0.73732878291688	-2.88337426918416	0.00393439673920141	0.0278241250586693
375260	523.80312993326	-1.16697862008685	0.404736106659729	-2.88330742151442	0.00393523184060365	0.0278241250586693
51094	3215.40326629466	1.70136302051131	0.590120703256835	2.88307631154374	0.00393812024620491	0.0278346841206258
100507418	222.840336157789	-1.61647335504322	0.560785498884424	-2.88251632443935	0.00394512693470565	0.0278644664524538
6837	960.437840512093	1.30830403637605	0.453860929505863	2.88260996116246	0.00394395454264095	0.0278644664524538
23677	1781.00986737529	1.75755709821448	0.609811583229062	2.88213137721638	0.00394995004757742	0.0278886600492966
4607	38.0537168314732	-2.15347859321427	0.747222419940675	-2.88197802387305	0.00395187294610671	0.0278923667823372
91543	226.901395715126	-2.16173026162458	0.7501753214161	-2.88163339943508	0.00395619729611576	0.027913014373903
2863	42.8162988417597	2.47782735035668	0.859952357981073	2.88135421382404	0.00395970366931044	0.0279278781596858
79686	87.4456489871732	-1.93742772864909	0.672487122791805	-2.88098859143343	0.00396429989490386	0.0279504154780978
124401	2621.97376801152	-1.24985487149746	0.433878725444698	-2.88065488856693	0.00396849908934919	0.0279701385834632
3036	51.1199082044489	-2.86274053129017	0.993898201080411	-2.88031563813904	0.00397277223211036	0.0279903687667013
8214	260.549382767927	1.49642475512267	0.51962309572649	2.87982725831404	0.00397893112095823	0.0280238660982985
441124	546.800694224317	-1.22732896816287	0.426223397725284	-2.87954386059756	0.00398250898319225	0.0280391678693137
8458	721.836751793658	-1.16103104524743	0.40322086771428	-2.8793922592075	0.00398442413164909	0.0280427565075112
83483	2869.14319727173	-1.57459484621314	0.546896952544092	-2.87914357337034	0.0039875675385153	0.0280479331568953
26090	2180.92476012579	1.54959541350166	0.538219977151756	2.87911166304541	0.00398797105027374	0.0280479331568953
9617	249.228351425933	-1.52051455464671	0.528194615332143	-2.87870135459553	0.00399316277806142	0.0280745514131992
6038	370.191781411893	2.46965364753868	0.858290987334647	2.87740834283718	0.00400956372004475	0.0281799312807513
283417	90.5537366249079	-2.41579877930378	0.839659306323592	-2.87711785138337	0.00401325680213751	0.0281921855254845
100506751	164.39930533441	-2.24135468940545	0.779046420652313	-2.87704895367944	0.00401413316683715	0.0281921855254845
64750	578.090473341158	-1.02498729694971	0.356285217436699	-2.87687292872829	0.00401637295721685	0.0281979907161674
6452	4173.69459764668	-1.11286030690129	0.386891805728279	-2.87641219179213	0.00402224087438706	0.0282259778629993
6649	692.943646957849	-1.84284108945889	0.640690069132963	-2.87633783984318	0.00402318854519972	0.0282259778629993
100506557	7.3385845400888	-6.47899441402298	2.25292071964956	-2.87581997782451	0.00402979470566332	0.0282623879655888
10272	965.371843619073	1.27177727580549	0.442263753434656	2.87560819969704	0.00403249911102515	0.0282714176958134
1471	6411.97095423949	1.51487330862998	0.52689938748187	2.87507130321366	0.00403936266032813	0.0283095901515726
55069	1764.5714796701	1.22749148012656	0.426984755257941	2.87478994275811	0.00404296373469106	0.0283248790022088
27147	160.471617661441	-1.27375210147511	0.443096908180368	-2.87465806680063	0.00404465259067229	0.028326764879496
257160	742.907361678283	-1.36578425100725	0.475138888022352	-2.87449477497409	0.00404674465815369	0.0283295002979252
11258	465.107033254052	1.2150159993368	0.422701598498712	2.87440597256342	0.00404788279203051	0.0283295002979252
9341	987.854859007776	1.09452629393648	0.380881905645967	2.87366314259582	0.00405741464055604	0.0283809748469261
1474	66.9511441484373	2.55841742490915	0.890314413108065	2.87361115044491	0.00405808255592042	0.0283809748469261
7163	2150.98210927617	1.32313435983747	0.460483654336984	2.87335793002805	0.00406133697011191	0.0283937829588798
4580	312.131549773658	1.38907008436861	0.483502187875128	2.87293443380934	0.00406678508030848	0.0284195917361032
51506	1451.96644868647	1.29576455528285	0.451088403055376	2.87252907967971	0.0040720060121679	0.0284195917361032
80775	332.750249215835	2.10920801941114	0.734254447377529	2.87258460189708	0.00407129053064178	0.0284195917361032
729375	248.460648918505	-1.23437191534122	0.429717746465469	-2.87251789225421	0.00407215019162627	0.0284195917361032
79658	464.488501129637	-1.30736994843596	0.455128547311151	-2.87252899463187	0.004072007108216	0.0284195917361032
54964	247.462127093205	1.26367570497391	0.439980755814666	2.87211585569031	0.00407733456833193	0.028435881384805
374666	629.654038498281	-1.30334253563046	0.453777823842054	-2.87220412094027	0.00407619584968595	0.028435881384805
4247	322.889417093507	1.19080191701769	0.414645308557337	2.87185672294428	0.00408067933356917	0.0284492644104492
11043	245.455822616411	1.50769661645349	0.525017824082314	2.87170558273676	0.00408263133084417	0.028452931520899
7035	385.043023285807	-2.22529524539877	0.774983659407513	-2.87140924635759	0.00408646101719296	0.0284696776103531
51097	674.412012945409	2.14040459562577	0.745596135806642	2.87072919618892	0.00409526193597557	0.0285210336504435
3615	2301.69180984204	1.53596288831579	0.535240601931435	2.86966811331803	0.00410902838043216	0.0286069236827505
100506114	99.9304081042728	-1.34671098970407	0.469331550098165	-2.86942352250216	0.00411220764130503	0.0286190718754654
144132	1871.83375452798	-1.5291241731236	0.532979263981078	-2.86901250473018	0.00411755519470457	0.0286288505060952
2324	1328.94214714146	-1.71894386205545	0.599147099312316	-2.86898470180095	0.00411791715293405	0.0286288505060952
285761	122.766029784011	-1.57868758605297	0.550221534511965	-2.86918538630669	0.00411530514769753	0.0286288505060952
115004	170.527395271147	-1.67083307759859	0.582406915109382	-2.86884141354123	0.00411978303890318	0.0286318463863585
127703	396.583047816531	1.20863446532536	0.421422496830286	2.86798752894319	0.00413091815949994	0.0286992374778908
10581	1779.26806501452	1.46835737199026	0.512057421714403	2.86756388975694	0.00413645277479081	0.0287276861174386
6584	660.636816182905	1.72835383628866	0.602786529888463	2.86727348835826	0.0041402505970125	0.0287440571197601
84640	373.681769234066	1.33945362043811	0.467221382675014	2.86684999896461	0.00414579459361793	0.0287725354874639
6755	23.9388546266379	5.25063735902456	1.83199595127934	2.86607476144141	0.00415596085981231	0.0287732574493109
201161	141.495229349686	-1.88363230839022	0.657166663729406	-2.86629315263901	0.00415309464762449	0.0287732574493109
399687	4222.16861526796	-1.44025021445353	0.502431350964034	-2.86656119625112	0.00414957923821019	0.0287732574493109
147912	3292.4319704702	1.68010789649538	0.586185990529377	2.86616862845544	0.00415472870945486	0.0287732574493109
27074	166.743977720834	-3.12705975115898	1.09090258630052	-2.86648853016611	0.00415053199179452	0.0287732574493109
26031	703.878269850618	-1.94048349212758	0.677053220952205	-2.86607231466752	0.0041559929819533	0.0287732574493109
84214	8.9139119174985	-2.96378013821348	1.0339822845574	-2.86637419468181	0.00415203149108351	0.0287732574493109
2623	13.6929892326831	-2.97701639966176	1.03884969762196	-2.8656853888262	0.00416107552098474	0.0287984529553273
6974	27.1011073944868	-2.98181383247479	1.04064363777804	-2.86535536683959	0.00416541504401199	0.0288184904206558
643664	17.5743281319972	-3.09479336414369	1.08021989497046	-2.86496608565825	0.00417053905543305	0.028833945174309
1536	332.673969779015	-2.2456600860289	0.783819686255587	-2.86502128666444	0.00416981211052311	0.028833945174309
3028	1414.28435106059	1.80131133235236	0.628798184506564	2.86468914309271	0.00417418786212499	0.0288491757578732
91050	597.285551896587	1.314261784151	0.458925601768419	2.86377961718989	0.00418619153986663	0.0289221190425758
9917	1263.32592856644	1.26288358676997	0.441083697348539	2.8631382079217	0.00419467550592406	0.0289707027932513
100506562	77.9489017777499	-2.03136538597454	0.709543158732174	-2.86292012117237	0.00419756370623804	0.0289806189033106
23302	43.8599413905433	-2.15838431722761	0.754038650041541	-2.86243194179596	0.0042040353789013	0.0290130078715946
90485	45.155687899306	1.60998644005558	0.562470752294568	2.86234694601938	0.00420516307145049	0.0290130078715946
6203	5426.7489125932	1.42016245049157	0.496243611605475	2.86182515457877	0.00421209202236303	0.0290389002482005
646802	17.3400163265682	5.53739508496322	1.93497442584019	2.86174070882555	0.00421321436397745	0.0290389002482005
6836	3320.54609482903	1.41254399173342	0.493596956509795	2.86173561871505	0.00421328202368268	0.0290389002482005
1520	719.085955041557	-1.86093096398181	0.650343203405322	-2.86145984802735	0.00421694914713779	0.0290463555777879
9515	26.027660157084	-3.7792608636497	1.32075703833023	-2.86143533895352	0.00421727520216767	0.0290463555777879
4878	71.9338548974318	-2.38121961960013	0.832391951596058	-2.86069515092535	0.00422713303045525	0.0290854485582802
3384	126.852117087351	-1.94393023009224	0.679534125061139	-2.86068080821892	0.00422732425294505	0.0290854485582802
84807	1011.86344526562	-2.05210282950754	0.717300025939435	-2.86087098187392	0.0042247894220525	0.0290854485582802
81793	50.7356907800276	-2.91168625573908	1.01787486043761	-2.86055424778571	0.00422901194552437	0.0290870304546873
1845	861.455116227446	1.49448842720597	0.522471058912351	2.86042337027645	0.00423075784936394	0.0290890114984007
56674	482.818733143851	1.60848469938331	0.562407238944382	2.85999999289195	0.00423641017576313	0.0291078141311989
9306	381.431525349787	1.27727092497816	0.446595672689783	2.86001634831197	0.00423619169457832	0.0291078141311989
595101	117.932238797332	-1.64506112787447	0.575321911291345	-2.85937506566025	0.00424476582274292	0.0291413179641226
3682	242.097741057156	-1.60122752072378	0.56000532564044	-2.85930766621292	0.00424566788561642	0.0291413179641226
5201	737.693176731608	1.24142670314708	0.434170039198193	2.85930992714212	0.00424563762290205	0.0291413179641226
55111	1221.41408258339	1.84372161789799	0.644888946103906	2.85897537713559	0.00425011772883962	0.029161829107131
10657	3030.6263794892	1.13380003527949	0.39668940530051	2.85815557494051	0.00426111419148543	0.0292272297912371
100289269	61.2266392844679	-1.66616717628506	0.583036063564931	-2.85774290889898	0.00426665926796489	0.0292552070012727
100130418	197.507275243774	-3.21503775670138	1.12507926671255	-2.85760999409013	0.00426844666374659	0.0292574085474874
10066	939.848812844952	1.28609635154943	0.450122860167785	2.8572118089493	0.00427380539499527	0.0292840793428368
54469	542.022506021583	1.06617543759782	0.3732421224274	2.85652495667929	0.00428306331630144	0.029337439873039
148113	528.371007712	1.80328619380042	0.631324764102882	2.85635269885683	0.00428538798978054	0.0293377045356535
6415	1487.67453806403	1.5237225619871	0.533459482127639	2.856304204979	0.00428604263626672	0.0293377045356535
3559	56.06492967619	-2.79114552265386	0.977345292596621	-2.85584382898936	0.00429226203253911	0.0293601317570288
10235	502.674682643048	-2.22138066764658	0.777823587502277	-2.85589265141703	0.00429160208389831	0.0293601317570288
201931	525.814878637188	1.42536543001051	0.499126352289783	2.85572064763066	0.0042939275240572	0.0293614584946927
51204	561.611111035062	2.34186057169433	0.820114298872418	2.85552949743002	0.00429651315844909	0.0293690740152568
375035	284.883996714459	-1.97934345250489	0.693232118879815	-2.85523910188017	0.00430044395811211	0.0293858761288394
4838	52.0743963989522	-1.53376054082489	0.537240523104399	-2.85488617270006	0.00430522560376896	0.0294084787648073
8480	513.920681892805	1.62776938678703	0.570227759947445	2.85459513043886	0.00430917240352764	0.029425365149756
84433	534.576955264155	-2.17824062888208	0.76327348012826	-2.85381411196947	0.00431977994934139	0.0294877076049294
53831	60.4987845503989	-2.85805364977162	1.00159710717533	-2.85349631033961	0.00432410300304343	0.0294970349469147
26112	345.456684460648	-1.93184747847736	0.676998599358271	-2.8535472308341	0.00432341006806797	0.0294970349469147
6277	4598.35651441674	2.94340769977021	1.0318944731908	2.85243091831734	0.00433862415582776	0.0295857651693084
79134	643.57619679991	2.26071611346893	0.792620946276567	2.85220334396777	0.00434173168878709	0.0295857651693084
9892	17.7442854306055	-4.11006631877111	1.44103192638534	-2.8521688128595	0.00434220338814098	0.0295857651693084
9771	621.971167472991	-1.41572990207663	0.496380279164418	-2.85210746982093	0.00434304145646791	0.0295857651693084
27338	1510.25665944594	2.47048601197457	0.866253154432684	2.85192151893809	0.00434558281269867	0.0295929740142582
7332	1077.54124293728	1.30203587089526	0.456577752647469	2.85172867785474	0.00434821975996573	0.0296008286832467
9324	691.787490650487	-1.29384812713299	0.453748867359328	-2.85146304532453	0.00435185444724829	0.0296154678669663
100507094	164.623845741818	-1.70182547377039	0.596877120753675	-2.85121579400044	0.00435524009669521	0.0296284028807908
51316	32.7885038862772	-2.10027246631973	0.737004631691238	-2.84974120379697	0.00437548151383146	0.0297559586385409
130132	102.899646198839	-2.68327057540346	0.941868900975474	-2.84887904529437	0.00438735566546994	0.0298265443247433
23429	918.881784277512	1.37773245513302	0.483716738677094	2.84822158294738	0.00439643024299104	0.0298780560757494
25806	64.5785513661291	-2.17972410637617	0.765323891019915	-2.8481067061311	0.00439801756693725	0.0298786668413684
2175	1708.18170936679	-1.82296384675357	0.640111603723383	-2.84788439414285	0.00440109086441755	0.0298791990533254
9754	299.771810213212	-1.59576150913562	0.560329386737454	-2.84789901601811	0.00440088866810754	0.0298791990533254
90668	192.363678656442	-1.81018320171359	0.635685853253265	-2.84760655353516	0.00440493454012384	0.029895122067718
158471	161.77989971782	-2.44623121123675	0.85909589574082	-2.84744837376659	0.00440712417430356	0.0298998125297106
2065	9831.10236005387	1.41323712413885	0.496508059275436	2.84635283906813	0.00442231642238942	0.0299621322838493
5709	3606.72801163547	1.49076497670878	0.52374488187155	2.84635712597646	0.00442225688161358	0.0299621322838493
56130	57.9238074562238	-1.69259641939122	0.594647971178258	-2.84638391355721	0.00442188484594462	0.0299621322838493
7128	1048.05472115636	-1.83447259716079	0.644484304740948	-2.84641935213326	0.0044213927056907	0.0299621322838493
84752	314.585152146674	1.15869918792579	0.407197665187318	2.84554477342783	0.00443355261251078	0.0300065715280784
51374	1146.81816500577	1.27643896689045	0.448561936635744	2.84562479033299	0.00443243882074347	0.0300065715280784
9577	364.664387708839	1.26461991489524	0.444436035039391	2.84544864770733	0.00443489096558428	0.0300065715280784
155185	262.335985110978	2.09056047655541	0.734685010298767	2.84551943656134	0.00443390534076939	0.0300065715280784
3727	9958.59460825138	1.65487671351404	0.581673586795661	2.84502640498165	0.00444077416503044	0.0300361921745262
2961	707.381348864747	2.31295840788301	0.813142106747691	2.84447009777185	0.00444853611128882	0.030078495773821
100286925	131.298269693043	-1.32991091354655	0.467573743494553	-2.84428056974942	0.00445118333127495	0.03008619952877
1501	336.346986860461	2.40320795949615	0.844983105356998	2.84408995192964	0.00445384721269312	0.0300940106450613
26056	1500.87836150258	1.58498176192196	0.557455499289844	2.84324356642119	0.00446569289548484	0.0301638355936388
92949	131.509479368714	-1.60190616620338	0.563618611458627	-2.84218110196485	0.00448060314286654	0.0302543060946247
10855	20.1669876158525	-2.99213085427883	1.05290113976788	-2.84179657639887	0.00448601054450141	0.0302805711753845
50615	149.454497870252	-2.71349674334318	0.954989415319772	-2.84138933878611	0.00449174378130337	0.0303090171350511
3580	74.3791785413291	-3.5184544000567	1.23836935641967	-2.84119950305386	0.00449441862459449	0.0303168136634665
223082	395.028101176914	1.3937998717535	0.490619215201743	2.84089947675688	0.004498649029451	0.0303350943172139
7280	240.407962811239	1.27036035166493	0.447200509038406	2.84069522728523	0.00450153103380689	0.0303442732153882
10175	439.574368078393	1.96883340062844	0.693157691897358	2.8403831099951	0.00450593830772352	0.0303534730094556
381	2512.30218453908	1.17613339478772	0.414069421977301	2.84042562034971	0.00450533780742893	0.0303534730094556
728431	142.832256292869	1.63761310042408	0.576601307681519	2.84011340003516	0.00450974991422007	0.0303586504853013
384	154.984053235241	1.44822570245442	0.509908121906154	2.84016990559126	0.00450895112221348	0.0303586504853013
5083	127.781685868651	2.46467003358513	0.868097413553145	2.8391629730783	0.00452320487285483	0.0304389567716939
11255	9.60561152047244	-3.87443687721114	1.36488235310621	-2.83865995365363	0.00453034070134371	0.030468846559562
10087	821.865828169006	1.31356937075989	0.46274690210387	2.8386346073583	0.00453070053336443	0.030468846559562
9937	164.392148510992	1.23653058503261	0.435641102431922	2.83841579256366	0.00453380804314409	0.0304772996355838
5188	297.480847612719	1.31842826232168	0.464508280137054	2.8383310237929	0.00453501241006607	0.0304772996355838
84775	755.038632373861	-2.51442765763224	0.886351718791761	-2.83682832031939	0.00455641048996724	0.0306107941098708
8437	747.726893844363	-2.51075844588056	0.885195720582209	-2.83638791682046	0.00456269901937449	0.0306427241782495
100505676	26.9740963046707	-2.83149999626231	0.998338066185921	-2.83621359554069	0.00456519032693813	0.0306491394997969
28972	536.456642126237	1.51635296040361	0.534674896617152	2.83602796764437	0.00456784457719603	0.0306566440796476
3756	119.055349997706	2.57380299034639	0.907647250520641	2.83568642869795	0.00457273181547617	0.0306791250552105
57125	1456.70629104408	-1.80609100884442	0.63702869429115	-2.83517999272253	0.00457998735962058	0.0307174748862217
100507410	6.16491656516253	-4.25711869609417	1.50181209925914	-2.83465468029872	0.0045875243560747	0.0307576859800936
10326	40.1841347046333	-1.85152877658254	0.653387661905565	-2.83373697504889	0.00460071822385803	0.0308357845887267
873	614.727964715677	1.48612158091048	0.524572189241571	2.83301633481393	0.00461110296153481	0.0308639172732318
11174	239.430244805828	-1.58883530010561	0.560804221095281	-2.83313719893643	0.00460935977700818	0.0308639172732318
55819	899.901125892633	1.45441085192311	0.513376239385865	2.83303109949727	0.00461088998323031	0.0308639172732318
55503	1340.08437201927	-3.60589476508555	1.27274463889407	-2.83316437162039	0.00460896795626677	0.0308639172732318
203054	2185.08220766799	-1.74352385979914	0.615478531466617	-2.83279394919676	0.00461431191794788	0.0308750387990657
100506032	640.773572465231	-1.46374966407104	0.516867612792268	-2.83196243649983	0.00462632831699882	0.0309450650047192
114803	458.430166508191	-1.37504179128923	0.485662238093003	-2.83127178404576	0.0046363306442762	0.0309911910704332
112885	84.3167797564406	4.24828156576553	1.50046480337606	2.83131037542958	0.00463577123107906	0.0309911910704332
1652	100.081610880163	1.91229872500056	0.67546822234699	2.83107133945703	0.00463923723347222	0.0310002346012964
6176	7461.8233092257	1.49902192262773	0.529543479034672	2.83078157313987	0.00464344196803259	0.0310179436183978
2992	391.054331845821	1.65026723711423	0.583006539058669	2.83061531312973	0.004645856087731	0.0310236835737941
8668	3369.44452272211	1.7068306186212	0.603142213751791	2.82989745984453	0.00465629247422486	0.0310518060622355
200298	27.274288799757	-2.3977493418663	0.847215806641817	-2.83015180201898	0.00465259233863703	0.0310518060622355
2547	2767.42042405349	1.59107469041783	0.562217084299974	2.83000060803721	0.00465479156721112	0.0310518060622355
389813	405.298642558586	2.17245710616717	0.767640939230566	2.83004331210462	0.00465417030952411	0.0310518060622355
3620	114.923757342627	-2.6864625424658	0.949378809144827	-2.82970561022495	0.00465908523917889	0.0310600493743189
23625	1964.73252428188	1.05747270180924	0.373740844061226	2.82942771338099	0.004663133287638	0.0310766528016837
3635	1198.56914047273	-1.86763869498578	0.660194144528573	-2.82892344693456	0.00467048693391134	0.031115267376405
160622	511.387084713345	-1.51457643975862	0.535442645901929	-2.82864364904553	0.00467457171446629	0.0311320859208097
2979	168.150206220242	-2.24209601027187	0.792771475732719	-2.82817442214304	0.00468142923766857	0.03115695716451
100216545	288.362341846843	-1.32129302693581	0.467179962583724	-2.8282313728278	0.00468059644573917	0.03115695716451
9175	466.126791060716	-1.42221033460929	0.502973526634212	-2.82760475312967	0.00468976691346378	0.0312020404215882
30012	8.56846865486252	-6.70419753178089	2.37112510290381	-2.82743307114862	0.00469228228589039	0.031208369483457
9673	1100.77073641487	1.57983989440061	0.558862191436954	2.82688633907853	0.00470030078772486	0.0312512834446765
64951	543.144964291106	1.96996561126235	0.69695736542194	2.82652240868383	0.0047056451514875	0.0312659799226207
8629	1418.08587320915	-1.69362633804774	0.599171236336935	-2.82661488959619	0.00470428653654505	0.0312659799226207
65124	421.425191437615	1.46099744917449	0.517099402337685	2.82537060102885	0.00472259586741454	0.031360368834754
56929	439.827299844191	1.09734752461693	0.388394367111558	2.82534356195166	0.0047229944543896	0.031360368834754
116151	1863.25575315226	1.19870988842537	0.424426095112521	2.82430769980714	0.00473828719713958	0.03145144525766
2107	1378.74539887667	1.53706014530867	0.54429281123228	2.8239581960099	0.00474345712975942	0.0314752910243065
143244	278.035697154379	1.53247052217534	0.54271281201824	2.82372276504103	0.00474694255089198	0.0314879470471901
644353	26.9484057843443	-2.73832711846883	0.969823333643799	-2.82353189851645	0.00474976992205735	0.0314962310584282
23344	3685.94684096716	1.70930857325439	0.605487641429737	2.82302801295532	0.00475724147634336	0.0315265919452533
100505477	8.20928753258616	-5.67431622117769	2.01002341240813	-2.82301001378861	0.00475750856247971	0.0315265919452533
